time,low,high,open,close,volume
2022-11-29 08:42:00,3.16,3.16,3.16,3.16,144.35
2022-11-29 08:44:00,3.17,3.18,3.17,3.17,108.12
2022-11-29 08:45:00,3.17,3.18,3.18,3.17,708.28
2022-11-29 08:46:00,3.17,3.17,3.17,3.17,73.25
2022-11-29 08:47:00,3.17,3.18,3.18,3.17,786.18
2022-11-29 08:48:00,3.15,3.16,3.16,3.15,87.87
2022-11-29 08:50:00,3.15,3.15,3.15,3.15,726.61
2022-11-29 08:51:00,3.15,3.16,3.16,3.15,1966.2
2022-11-29 08:54:00,3.14,3.15,3.15,3.14,282.93
2022-11-29 08:55:00,3.14,3.15,3.15,3.15,61.64
2022-11-29 08:58:00,3.13,3.13,3.13,3.13,574.35
2022-11-29 08:59:00,3.13,3.14,3.14,3.14,701.66
2022-11-29 09:00:00,3.13,3.14,3.14,3.13,153.48
2022-11-29 09:04:00,3.12,3.13,3.12,3.13,362.85
2022-11-29 09:07:00,3.13,3.13,3.13,3.13,26.62
2022-11-29 09:13:00,3.14,3.15,3.14,3.15,431.44
2022-11-29 09:17:00,3.15,3.16,3.16,3.15,221.38
2022-11-29 09:22:00,3.13,3.14,3.14,3.14,766.05
2022-11-29 09:23:00,3.14,3.15,3.15,3.14,31.58
2022-11-29 09:27:00,3.15,3.15,3.15,3.15,505.79
2022-11-29 09:30:00,3.14,3.15,3.14,3.15,18.0
2022-11-29 09:37:00,3.13,3.13,3.13,3.13,54.13
2022-11-29 09:38:00,3.14,3.15,3.14,3.15,19.7
2022-11-29 09:41:00,3.16,3.16,3.16,3.16,33.32
2022-11-29 09:45:00,3.15,3.16,3.15,3.16,3.56
2022-11-29 09:51:00,3.15,3.17,3.17,3.16,27.12
2022-11-29 09:55:00,3.15,3.16,3.15,3.16,3.04
2022-11-29 09:59:00,3.17,3.17,3.17,3.17,0.85
2022-11-29 10:00:00,3.18,3.18,3.18,3.18,449.46
2022-11-29 10:01:00,3.19,3.21,3.19,3.21,576.64
2022-11-29 10:02:00,3.2,3.21,3.21,3.2,141.01
2022-11-29 10:03:00,3.19,3.2,3.2,3.19,54.31
2022-11-29 10:04:00,3.17,3.19,3.19,3.17,1561.48
2022-11-29 10:08:00,3.16,3.16,3.16,3.16,22.49
2022-11-29 10:09:00,3.17,3.17,3.17,3.17,11.35
2022-11-29 10:12:00,3.16,3.16,3.16,3.16,158.9
2022-11-29 10:13:00,3.16,3.17,3.16,3.17,1474.0
2022-11-29 10:18:00,3.16,3.16,3.16,3.16,15.15
2022-11-29 10:19:00,3.15,3.16,3.16,3.15,294.23
2022-11-29 10:20:00,3.16,3.16,3.16,3.16,1314.05
2022-11-29 10:21:00,3.14,3.16,3.16,3.14,689.08
2022-11-29 10:23:00,3.13,3.14,3.14,3.13,87.54
2022-11-29 10:24:00,3.12,3.12,3.12,3.12,1589.4
2022-11-29 10:25:00,3.13,3.13,3.13,3.13,110.72
2022-11-29 10:27:00,3.12,3.13,3.12,3.12,522.06
2022-11-29 10:29:00,3.12,3.13,3.12,3.13,37.24
2022-11-29 10:32:00,3.11,3.11,3.11,3.11,10.3
2022-11-29 10:37:00,3.13,3.13,3.13,3.13,248.23
2022-11-29 10:39:00,3.13,3.13,3.13,3.13,234.9
2022-11-29 10:43:00,3.13,3.14,3.13,3.14,1881.85
2022-11-29 10:45:00,3.14,3.15,3.15,3.14,1.93
2022-11-29 10:49:00,3.12,3.14,3.12,3.14,862.84
2022-11-29 10:52:00,3.13,3.14,3.14,3.13,105.3
2022-11-29 10:53:00,3.13,3.13,3.13,3.13,79.89
2022-11-29 10:56:00,3.13,3.14,3.14,3.13,153.18
2022-11-29 10:59:00,3.12,3.13,3.13,3.12,2241.0
2022-11-29 11:01:00,3.15,3.15,3.15,3.15,462.56
2022-11-29 11:02:00,3.14,3.14,3.14,3.14,226.26
2022-11-29 11:05:00,3.14,3.15,3.15,3.14,30.65
2022-11-29 11:10:00,3.16,3.16,3.16,3.16,9.45
2022-11-29 11:11:00,3.16,3.18,3.17,3.16,783.41
2022-11-29 11:18:00,3.18,3.19,3.18,3.19,39.73
2022-11-29 11:21:00,3.18,3.2,3.18,3.2,56.06
2022-11-29 11:24:00,3.17,3.17,3.17,3.17,0.32
2022-11-29 11:25:00,3.16,3.18,3.18,3.16,22.05
2022-11-29 11:28:00,3.16,3.17,3.16,3.17,973.71
2022-11-29 11:29:00,3.16,3.17,3.17,3.16,147.6
2022-11-29 11:36:00,3.19,3.2,3.19,3.2,982.9
2022-11-29 11:38:00,3.18,3.19,3.19,3.19,264.12
2022-11-29 11:40:00,3.18,3.2,3.2,3.18,187.35
2022-11-29 11:42:00,3.16,3.18,3.18,3.16,658.83
2022-11-29 11:44:00,3.17,3.17,3.17,3.17,31.18
2022-11-29 11:47:00,3.16,3.18,3.17,3.18,430.91
2022-11-29 11:51:00,3.18,3.19,3.19,3.18,1331.36
2022-11-29 11:53:00,3.18,3.18,3.18,3.18,0.98
2022-11-29 11:55:00,3.17,3.18,3.18,3.17,474.17
2022-11-29 11:56:00,3.18,3.18,3.18,3.18,13.64
2022-11-29 11:58:00,3.16,3.18,3.16,3.16,335.73
2022-11-29 12:00:00,3.16,3.17,3.16,3.17,52.3
2022-11-29 12:01:00,3.18,3.18,3.18,3.18,311.06
2022-11-29 12:05:00,3.18,3.2,3.18,3.2,2.45
2022-11-29 12:08:00,3.2,3.2,3.2,3.2,206.83
2022-11-29 12:09:00,3.2,3.23,3.21,3.22,6709.92
2022-11-29 12:11:00,3.21,3.21,3.21,3.21,144.76
2022-11-29 12:12:00,3.21,3.23,3.21,3.23,22273.59
2022-11-29 12:13:00,3.22,3.23,3.23,3.22,2156.21
2022-11-29 12:15:00,3.19,3.21,3.2,3.21,239.73
2022-11-29 12:16:00,3.21,3.22,3.22,3.21,306.4
2022-11-29 12:17:00,3.21,3.21,3.21,3.21,25.68
2022-11-29 12:18:00,3.2,3.2,3.2,3.2,19.0
2022-11-29 12:19:00,3.18,3.2,3.2,3.18,560.64
2022-11-29 12:21:00,3.18,3.19,3.19,3.19,1322.01
2022-11-29 12:22:00,3.2,3.2,3.2,3.2,19.6
2022-11-29 12:23:00,3.2,3.2,3.2,3.2,759.49
2022-11-29 12:24:00,3.19,3.2,3.19,3.2,106.35
2022-11-29 12:25:00,3.2,3.2,3.2,3.2,45.21
2022-11-29 12:26:00,3.21,3.21,3.21,3.21,179.04
2022-11-29 12:28:00,3.2,3.21,3.21,3.2,186.21
2022-11-29 12:30:00,3.19,3.2,3.19,3.2,366.94
2022-11-29 12:31:00,3.19,3.2,3.2,3.19,157.31
2022-11-29 12:32:00,3.19,3.19,3.19,3.19,359.1
